Date,Symbol,Open,High,Low,Close,Volume
2023-03-13,PCAR,71.495,72.73,71.06,71.42,3977534.0
2023-03-14,PCAR,71.87,73.33,71.785,72.55,3576242.0
2023-03-14,PCAR,71.87,73.33,71.785,72.55,3576242.0
2023-03-15,PCAR,71.67,71.71,69.59,70.69,5889681.0
2023-03-15,PCAR,71.67,71.71,69.59,70.69,5889681.0
2023-03-16,PCAR,70.11,71.06,69.36,70.85,5064231.0
2023-03-16,PCAR,70.11,71.06,69.36,70.85,5064231.0
2023-03-17,PCAR,70.25,70.35,68.22,68.69,8496602.0
2023-03-17,PCAR,70.25,70.35,68.22,68.69,8496602.0
2023-03-20,PCAR,69.68,70.44,69.24,70.35,4071389.0
2023-03-20,PCAR,69.68,70.44,69.24,70.35,4071389.0
2023-03-21,PCAR,71.11,71.71,70.95,71.44,4140848.0
2023-03-21,PCAR,71.11,71.71,70.95,71.44,4140848.0
2023-03-22,PCAR,71.34,71.85,70.3,70.34,2869023.0
2023-03-22,PCAR,71.34,71.85,70.3,70.34,2869023.0
2023-03-23,PCAR,70.23,71.72,69.42,69.81,3767235.0
2023-03-23,PCAR,70.23,71.72,69.42,69.81,3767235.0
2023-03-24,PCAR,69.26,69.92,68.29,69.9,2918887.0
2023-03-24,PCAR,69.26,69.92,68.29,69.9,2918887.0
2023-03-27,PCAR,70.52,71.15,69.94,70.94,2831490.0
2023-03-27,PCAR,70.52,71.15,69.94,70.94,2831490.0
2023-03-28,PCAR,70.94,71.9,70.89,71.84,2097910.0
2023-03-28,PCAR,70.94,71.9,70.89,71.84,2097910.0
2023-03-29,PCAR,72.58,72.71,71.945,72.35,2696572.0
2023-03-29,PCAR,72.58,72.71,71.945,72.35,2696572.0
2023-03-30,PCAR,72.9,73.04,71.99,72.21,2168456.0
2023-03-30,PCAR,72.9,73.04,71.99,72.21,2168456.0
2023-03-31,PCAR,72.16,73.32,72.02,73.2,3073085.0
2023-03-31,PCAR,72.16,73.32,72.02,73.2,3073085.0
2023-04-03,PCAR,73.27,73.965,72.415,73.04,2765910.0
2023-04-03,PCAR,73.27,73.965,72.415,73.04,2765910.0
2023-04-04,PCAR,73.02,73.16,70.561,70.8,2870951.0
2023-04-04,PCAR,73.02,73.16,70.561,70.8,2870951.0
2023-04-05,PCAR,70.35,70.46,67.48,68.48,4501854.0
2023-04-05,PCAR,70.35,70.46,67.48,68.48,4501854.0
2023-04-06,PCAR,68.6,69.23,67.995,68.49,2851332.0
2023-04-06,PCAR,68.6,69.23,67.995,68.49,2851332.0
2023-04-10,PCAR,68.29,69.7,68.1,69.68,1808604.0
2023-04-10,PCAR,68.29,69.7,68.1,69.68,1808604.0
2023-04-11,PCAR,69.94,71.59,69.86,71.035,3681448.0
2023-04-11,PCAR,69.94,71.59,69.86,71.035,3681448.0
2023-04-12,PCAR,71.68,72.65,71.68,72.11,2613715.0
2023-04-12,PCAR,71.68,72.65,71.68,72.11,2613715.0
2023-04-13,PCAR,72.11,72.49,70.79,71.59,2487539.0
2023-04-13,PCAR,72.11,72.49,70.79,71.59,2487539.0
2023-04-14,PCAR,71.66,72.83,71.65,72.72,2365689.0
2023-04-14,PCAR,71.66,72.83,71.65,72.72,2365689.0
2023-04-17,PCAR,72.8,73.57,72.7708,73.26,3038867.0
2023-04-17,PCAR,72.8,73.57,72.7708,73.26,3038867.0
2023-04-18,PCAR,73.63,74.05,72.92,73.08,2614502.0
2023-04-18,PCAR,73.63,74.05,72.92,73.08,2614502.0
2023-04-19,PCAR,73.05,73.29,72.13,72.91,2210698.0
2023-04-19,PCAR,73.05,73.29,72.13,72.91,2210698.0
2023-04-20,PCAR,72.38,73.32,72.185,72.58,5103838.0
2023-04-20,PCAR,72.38,73.32,72.185,72.58,5103838.0
2023-04-21,PCAR,72.26,73.33,71.6,73.15,13693613.0
2023-04-21,PCAR,72.26,73.33,71.6,73.15,13693613.0
2023-04-24,PCAR,73.39,74.63,73.39,73.77,5074639.0
2023-04-24,PCAR,73.39,74.63,73.39,73.77,5074639.0
2023-04-25,PCAR,75.26,75.73,72.7,74.8,6295166.0
2023-04-25,PCAR,75.26,75.73,72.7,74.8,6295166.0
2023-04-26,PCAR,74.48,75.26,72.77,73.1,4119411.0
2023-04-26,PCAR,74.48,75.26,72.77,73.1,4119411.0
2023-04-27,PCAR,73.28,73.805,71.76,73.67,3508654.0
2023-04-27,PCAR,73.28,73.805,71.76,73.67,3508654.0
2023-04-28,PCAR,73.85,75.105,73.665,74.69,2821369.0
2023-04-28,PCAR,73.85,75.105,73.665,74.69,2821369.0
2023-05-01,PCAR,74.69,75.7,74.51,74.79,2455416.0
2023-05-01,PCAR,74.69,75.7,74.51,74.79,2455416.0
2023-05-02,PCAR,74.07,74.39,71.72,72.43,4022499.0
2023-05-02,PCAR,74.07,74.39,71.72,72.43,4022499.0
2023-05-03,PCAR,72.57,73.6,71.53,71.63,2965995.0
2023-05-03,PCAR,72.57,73.6,71.53,71.63,2965995.0
2023-05-04,PCAR,71.465,71.61,69.96,71.02,2416826.0
2023-05-04,PCAR,71.465,71.61,69.96,71.02,2416826.0
2023-05-05,PCAR,71.87,72.92,71.805,72.76,2444870.0
2023-05-05,PCAR,71.87,72.92,71.805,72.76,2444870.0
2023-05-08,PCAR,73.23,73.4,71.85,72.78,2189722.0
2023-05-08,PCAR,73.23,73.4,71.85,72.78,2189722.0
2023-05-09,PCAR,72.56,73.43,71.95,73.33,2720861.0
2023-05-09,PCAR,72.56,73.43,71.95,73.33,2720861.0
2023-05-10,PCAR,73.58,73.915,71.26,72.33,2289940.0
2023-05-10,PCAR,73.58,73.915,71.26,72.33,2289940.0
2023-05-11,PCAR,71.51,72.55,71.32,72.44,2214434.0
2023-05-11,PCAR,71.51,72.55,71.32,72.44,2214434.0
2023-05-12,PCAR,73.15,73.37,72.09,72.73,2028535.0
2023-05-12,PCAR,73.15,73.37,72.09,72.73,2028535.0
2023-05-15,PCAR,72.95,73.42,72.12,72.8,2007268.0
2023-05-15,PCAR,72.95,73.42,72.12,72.8,2007268.0
2023-05-16,PCAR,72.35,72.42,70.49,70.52,3003645.0
2023-05-16,PCAR,72.35,72.42,70.49,70.52,3003645.0
2023-05-17,PCAR,71.14,72.05,70.77,71.53,2712135.0
2023-05-17,PCAR,71.14,72.05,70.77,71.53,2712135.0
2023-05-18,PCAR,71.18,71.785,70.5,71.61,2750129.0
2023-05-18,PCAR,71.18,71.785,70.5,71.61,2750129.0
2023-05-19,PCAR,72.4,72.83,71.21,71.75,2105283.0
2023-05-19,PCAR,72.4,72.83,71.21,71.75,2105283.0
2023-05-22,PCAR,71.87,72.29,71.2,71.39,2581760.0
2023-05-22,PCAR,71.87,72.29,71.2,71.39,2581760.0
2023-05-23,PCAR,71.3,71.91,70.6,71.39,2986543.0
2023-05-23,PCAR,71.3,71.91,70.6,71.39,2986543.0
2023-05-24,PCAR,71.5,71.65,70.18,70.44,2296141.0
2023-05-24,PCAR,71.5,71.65,70.18,70.44,2296141.0
2023-05-25,PCAR,70.26,71.095,69.8,71.02,2481279.0
2023-05-25,PCAR,70.26,71.095,69.8,71.02,2481279.0
2023-05-26,PCAR,71.45,71.675,70.88,71.35,2250981.0
2023-05-26,PCAR,71.45,71.675,70.88,71.35,2250981.0
2023-05-30,PCAR,71.29,71.41,70.3,71.16,1804637.0
2023-05-30,PCAR,71.29,71.41,70.3,71.16,1804637.0
2023-05-31,PCAR,70.93,70.93,68.54,68.78,5270847.0
2023-05-31,PCAR,70.93,70.93,68.54,68.78,5270847.0
2023-06-01,PCAR,68.99,70.045,68.4,70.015,2582517.0
2023-06-01,PCAR,68.99,70.045,68.4,70.015,2582517.0
2023-06-02,PCAR,70.83,73.4,70.37,73.3,3252714.0
2023-06-02,PCAR,70.83,73.4,70.37,73.3,3252714.0
2023-06-05,PCAR,73.48,74.62,72.64,73.33,2429172.0
2023-06-05,PCAR,73.48,74.62,72.64,73.33,2429172.0
2023-06-06,PCAR,73.495,74.92,73.05,74.59,2104116.0
2023-06-06,PCAR,73.495,74.92,73.05,74.59,2104116.0
2023-06-07,PCAR,74.83,76.28,74.29,76.19,2143861.0
2023-06-07,PCAR,74.83,76.28,74.29,76.19,2143861.0
2023-06-08,PCAR,76.14,76.91,75.79,76.71,1893419.0
2023-06-08,PCAR,76.14,76.91,75.79,76.71,1893419.0
2023-06-09,PCAR,76.53,77.38,76.445,76.83,1743369.0
2023-06-09,PCAR,76.53,77.38,76.445,76.83,1743369.0
2023-06-12,PCAR,76.83,77.97,76.35,77.76,1943369.0
2023-06-12,PCAR,76.83,77.97,76.35,77.76,1943369.0
2023-06-13,PCAR,78.37,79.85,78.02,79.48,2575348.0
2023-06-13,PCAR,78.37,79.85,78.02,79.48,2575348.0
2023-06-14,PCAR,79.97,80.145,77.63,78.06,2266633.0
2023-06-14,PCAR,79.97,80.145,77.63,78.06,2266633.0
2023-06-15,PCAR,78.28,79.23,77.72,79.08,1792404.0
2023-06-15,PCAR,78.28,79.23,77.72,79.08,1792404.0
2023-06-16,PCAR,79.44,79.44,78.47,78.63,3946794.0
2023-06-16,PCAR,79.44,79.44,78.47,78.63,3946794.0
2023-06-20,PCAR,78.25,78.35,76.88,77.77,2463756.0
2023-06-20,PCAR,78.25,78.35,76.88,77.77,2463756.0
2023-06-21,PCAR,77.65,78.83,77.09,78.52,2292606.0
2023-06-21,PCAR,77.65,78.83,77.09,78.52,2292606.0
2023-06-22,PCAR,78.5,78.55,77.634,78.11,1465642.0
2023-06-22,PCAR,78.5,78.55,77.634,78.11,1465642.0
2023-06-23,PCAR,77.66,78.59,76.93,78.44,2588871.0
2023-06-23,PCAR,77.66,78.59,76.93,78.44,2588871.0
2023-06-26,PCAR,78.86,79.755,78.58,79.21,1782884.0
2023-06-26,PCAR,78.86,79.755,78.58,79.21,1782884.0
2023-06-27,PCAR,79.45,80.41,78.92,80.36,1759475.0
2023-06-27,PCAR,79.45,80.41,78.92,80.36,1759475.0
2023-06-28,PCAR,80.36,80.78,79.95,80.68,1817559.0
2023-06-28,PCAR,80.36,80.78,79.95,80.68,1817559.0
2023-06-29,PCAR,80.99,83.27,80.64,82.61,2257012.0
2023-06-29,PCAR,80.99,83.27,80.64,82.61,2257012.0
2023-06-30,PCAR,83.53,85.18,83.33,83.65,2876263.0
2023-06-30,PCAR,83.53,85.18,83.33,83.65,2876263.0
2023-07-03,PCAR,83.47,84.01,82.94,83.64,896667.0
2023-07-03,PCAR,83.47,84.01,82.94,83.64,896667.0
2023-07-05,PCAR,82.96,83.16,81.97,82.28,2804624.0
2023-07-05,PCAR,82.96,83.16,81.97,82.28,2804624.0
2023-07-06,PCAR,81.65,82.12,80.9083,81.82,1802528.0
2023-07-06,PCAR,81.65,82.12,80.9083,81.82,1802528.0
2023-07-07,PCAR,81.81,83.49,81.81,82.31,1802566.0
2023-07-07,PCAR,81.81,83.49,81.81,82.31,1802566.0
2023-07-10,PCAR,82.77,85.05,82.69,84.61,3975521.0
2023-07-10,PCAR,82.77,85.05,82.69,84.61,3975521.0
2023-07-11,PCAR,85.01,86.34,84.87,86.13,2490112.0
2023-07-11,PCAR,85.01,86.34,84.87,86.13,2490112.0
2023-07-12,PCAR,86.9,87.825,86.15,86.23,3184120.0
2023-07-12,PCAR,86.9,87.825,86.15,86.23,3184120.0
2023-07-13,PCAR,86.04,86.57,85.74,85.77,2127553.0
2023-07-13,PCAR,86.04,86.57,85.74,85.77,2127553.0
2023-07-14,PCAR,85.95,85.95,84.62,85.66,1853563.0
2023-07-14,PCAR,85.95,85.95,84.62,85.66,1853563.0
2023-07-17,PCAR,86.57,87.82,85.9,87.56,3172438.0
2023-07-17,PCAR,86.57,87.82,85.9,87.56,3172438.0
2023-07-18,PCAR,87.65,89.58,87.495,89.42,2736454.0
2023-07-18,PCAR,87.65,89.58,87.495,89.42,2736454.0
2023-07-19,PCAR,88.17,89.17,87.86,89.01,2694646.0
2023-07-19,PCAR,88.17,89.17,87.86,89.01,2694646.0
2023-07-20,PCAR,89.94,90.05,88.4,88.83,2972587.0
2023-07-20,PCAR,89.94,90.05,88.4,88.83,2972587.0
2023-07-21,PCAR,88.88,89.45,87.79,87.91,10093831.0
2023-07-21,PCAR,88.88,89.45,87.79,87.91,10093831.0
2023-07-24,PCAR,88.09,88.97,88.05,88.7,3490791.0
2023-07-24,PCAR,88.09,88.97,88.05,88.7,3490791.0
2023-07-25,PCAR,83.32,86.655,81.1801,86.31,5091398.0
2023-07-25,PCAR,83.32,86.655,81.1801,86.31,5091398.0
2023-07-26,PCAR,86.65,86.805,83.83,84.61,3380529.0
2023-07-26,PCAR,86.65,86.805,83.83,84.61,3380529.0
2023-07-27,PCAR,85.04,85.54,83.97,85.35,3058021.0
2023-07-27,PCAR,85.04,85.54,83.97,85.35,3058021.0
2023-07-28,PCAR,85.14,85.835,84.56,85.34,2922733.0
2023-07-28,PCAR,85.14,85.835,84.56,85.34,2922733.0
2023-07-31,PCAR,85.74,86.15,85.16,86.13,2707061.0
2023-07-31,PCAR,85.74,86.15,85.16,86.13,2707061.0
2023-08-01,PCAR,85.84,87.22,85.77,86.43,1968228.0
2023-08-01,PCAR,85.84,87.22,85.77,86.43,1968228.0
2023-08-02,PCAR,86.31,86.53,85.43,86.07,2166681.0
2023-08-02,PCAR,86.31,86.53,85.43,86.07,2166681.0
2023-08-03,PCAR,85.67,85.935,83.88,84.89,2929598.0
2023-08-03,PCAR,85.67,85.935,83.88,84.89,2929598.0
2023-08-04,PCAR,85.08,85.51,83.4536,83.9,2693604.0
2023-08-04,PCAR,85.08,85.51,83.4536,83.9,2693604.0
2023-08-07,PCAR,84.45,84.97,84.34,84.64,1719733.0
2023-08-07,PCAR,84.45,84.97,84.34,84.64,1719733.0
2023-08-08,PCAR,83.76,85.54,83.4,85.42,1915182.0
2023-08-08,PCAR,83.76,85.54,83.4,85.42,1915182.0
2023-08-09,PCAR,85.5,86.38,85.28,85.42,1763386.0
2023-08-09,PCAR,85.5,86.38,85.28,85.42,1763386.0
2023-08-10,PCAR,85.93,86.51,84.94,85.48,1450558.0
2023-08-10,PCAR,85.93,86.51,84.94,85.48,1450558.0
2023-08-11,PCAR,85.32,85.98,85.035,85.82,1202633.0
2023-08-11,PCAR,85.32,85.98,85.035,85.82,1202633.0
2023-08-14,PCAR,85.45,86.08,84.8,86.0,1370272.0
2023-08-14,PCAR,85.45,86.08,84.8,86.0,1370272.0
2023-08-15,PCAR,85.57,85.745,84.84,85.07,1400962.0
2023-08-15,PCAR,85.57,85.745,84.84,85.07,1400962.0
2023-08-16,PCAR,84.83,85.96,84.44,84.56,1859399.0
2023-08-16,PCAR,84.83,85.96,84.44,84.56,1859399.0
2023-08-17,PCAR,85.29,85.33,83.7,83.75,1423798.0
2023-08-17,PCAR,85.29,85.33,83.7,83.75,1423798.0
2023-08-18,PCAR,83.21,84.83,83.01,84.66,1850766.0
2023-08-18,PCAR,83.21,84.83,83.01,84.66,1850766.0
2023-08-21,PCAR,84.55,84.93,83.73,84.58,1428881.0
2023-08-21,PCAR,84.55,84.93,83.73,84.58,1428881.0
2023-08-22,PCAR,84.9,85.03,84.27,84.93,1600394.0
2023-08-22,PCAR,84.9,85.03,84.27,84.93,1600394.0
2023-08-23,PCAR,85.0,85.8322,84.725,85.65,1389750.0
2023-08-23,PCAR,85.0,85.8322,84.725,85.65,1389750.0
2023-08-24,PCAR,85.23,86.02,84.195,84.23,1533775.0
2023-08-24,PCAR,85.23,86.02,84.195,84.23,1533775.0
2023-08-25,PCAR,84.45,85.06,83.79,84.78,1554610.0
2023-08-25,PCAR,84.45,85.06,83.79,84.78,1554610.0
2023-08-28,PCAR,85.26,85.81,84.75,85.18,1034247.0
2023-08-28,PCAR,85.26,85.81,84.75,85.18,1034247.0
2023-08-29,PCAR,84.46,84.55,81.46,82.86,3803737.0
2023-08-29,PCAR,84.46,84.55,81.46,82.86,3803737.0
2023-08-30,PCAR,82.63,82.9,81.7211,82.72,4009457.0
2023-08-30,PCAR,82.63,82.9,81.7211,82.72,4009457.0
2023-08-31,PCAR,83.1,83.6,82.18,82.29,3128791.0
2023-08-31,PCAR,83.1,83.6,82.18,82.29,3128791.0
2023-09-01,PCAR,82.84,83.64,82.535,83.52,2321389.0
2023-09-01,PCAR,82.84,83.64,82.535,83.52,2321389.0
2023-09-05,PCAR,83.57,83.915,81.58,81.66,2620874.0
2023-09-05,PCAR,83.57,83.915,81.58,81.66,2620874.0
2023-09-06,PCAR,81.94,83.0,81.655,82.75,2669160.0
2023-09-06,PCAR,81.94,83.0,81.655,82.75,2669160.0
2023-09-07,PCAR,82.75,83.45,81.77,83.05,2338447.0
2023-09-07,PCAR,82.75,83.45,81.77,83.05,2338447.0
2023-09-08,PCAR,83.22,85.57,83.03,84.51,3022615.0
2023-09-08,PCAR,83.22,85.57,83.03,84.51,3022615.0
2023-09-11,PCAR,84.94,85.36,84.58,85.22,1842597.0
2023-09-11,PCAR,84.94,85.36,84.58,85.22,1842597.0
2023-09-12,PCAR,84.97,86.24,84.82,85.22,1750985.0
2023-09-12,PCAR,84.97,86.24,84.82,85.22,1750985.0
2023-09-13,PCAR,85.685,86.3,82.665,83.28,2972664.0
2023-09-13,PCAR,85.685,86.3,82.665,83.28,2972664.0
2023-09-14,PCAR,83.96,85.98,83.68,85.87,2129738.0
2023-09-14,PCAR,83.96,85.98,83.68,85.87,2129738.0
2023-09-15,PCAR,85.87,85.87,84.86,85.22,3636922.0
2023-09-15,PCAR,85.87,85.87,84.86,85.22,3636922.0
2023-09-18,PCAR,85.3,86.335,85.11,86.29,1308029.0
2023-09-18,PCAR,85.3,86.335,85.11,86.29,1308029.0
2023-09-19,PCAR,86.29,86.8,84.58,85.17,1878336.0
2023-09-19,PCAR,86.29,86.8,84.58,85.17,1878336.0
2023-09-20,PCAR,85.27,87.0,85.24,85.25,1610611.0
2023-09-20,PCAR,85.27,87.0,85.24,85.25,1610611.0
2023-09-21,PCAR,84.91,84.91,83.61,83.81,1825192.0
2023-09-21,PCAR,84.91,84.91,83.61,83.81,1825192.0
2023-09-22,PCAR,84.0,85.74,83.7841,84.93,2080128.0
2023-09-22,PCAR,84.0,85.74,83.7841,84.93,2080128.0
2023-09-25,PCAR,84.67,85.65,84.51,85.46,1298465.0
2023-09-25,PCAR,84.67,85.65,84.51,85.46,1298465.0
2023-09-26,PCAR,84.87,85.525,83.68,83.86,1947505.0
2023-09-26,PCAR,84.87,85.525,83.68,83.86,1947505.0
2023-09-27,PCAR,84.43,85.26,83.75,84.81,1538331.0
2023-09-27,PCAR,84.43,85.26,83.75,84.81,1538331.0
2023-09-28,PCAR,85.01,86.46,85.0,85.71,1917430.0
2023-09-28,PCAR,85.01,86.46,85.0,85.71,1917430.0
2023-09-29,PCAR,85.99,85.99,84.48,85.02,2007623.0
2023-09-29,PCAR,85.99,85.99,84.48,85.02,2007623.0
2023-10-02,PCAR,85.07,85.59,84.06,84.76,1726064.0
2023-10-02,PCAR,85.07,85.59,84.06,84.76,1726064.0
2023-10-03,PCAR,84.32,85.06,83.59,84.04,1980112.0
2023-10-03,PCAR,84.32,85.06,83.59,84.04,1980112.0
2023-10-04,PCAR,84.18,86.9,84.075,86.67,3232757.0
2023-10-04,PCAR,84.18,86.9,84.075,86.67,3232757.0
2023-10-05,PCAR,86.35,87.1,85.31,86.23,3487843.0
2023-10-05,PCAR,86.35,87.1,85.31,86.23,3487843.0
2023-10-06,PCAR,86.05,87.92,85.08,87.48,2443970.0
2023-10-06,PCAR,86.05,87.92,85.08,87.48,2443970.0
2023-10-09,PCAR,87.3,87.7277,86.27,87.44,1361657.0
2023-10-09,PCAR,87.3,87.7277,86.27,87.44,1361657.0
2023-10-10,PCAR,87.6,87.67,86.52,86.77,3131521.0
2023-10-10,PCAR,87.6,87.67,86.52,86.77,3131521.0
2023-10-11,PCAR,86.77,86.77,85.325,86.68,2960020.0
2023-10-11,PCAR,86.77,86.77,85.325,86.68,2960020.0
2023-10-12,PCAR,86.68,86.75,84.4001,85.3,1957673.0
2023-10-12,PCAR,86.68,86.75,84.4001,85.3,1957673.0
2023-10-13,PCAR,85.3,85.72,83.22,83.77,2603627.0
2023-10-13,PCAR,85.3,85.72,83.22,83.77,2603627.0
2023-10-16,PCAR,84.97,85.7,84.43,85.09,2151150.0
2023-10-16,PCAR,84.97,85.7,84.43,85.09,2151150.0
2023-10-17,PCAR,84.68,85.48,84.47,84.99,2009601.0
2023-10-17,PCAR,84.68,85.48,84.47,84.99,2009601.0
2023-10-18,PCAR,84.51,85.06,82.82,83.65,2043886.0
2023-10-18,PCAR,84.51,85.06,82.82,83.65,2043886.0
2023-10-19,PCAR,83.86,84.26,82.22,82.55,2445237.0
2023-10-19,PCAR,83.86,84.26,82.22,82.55,2445237.0
2023-10-20,PCAR,82.55,82.87,81.32,81.58,3236864.0
2023-10-20,PCAR,82.55,82.87,81.32,81.58,3236864.0
2023-10-23,PCAR,81.595,82.67,81.3,81.36,2805082.0
2023-10-23,PCAR,81.595,82.67,81.3,81.36,2805082.0
2023-10-24,PCAR,83.02,85.07,81.3706,84.83,4548126.0
2023-10-24,PCAR,83.02,85.07,81.3706,84.83,4548126.0
2023-10-25,PCAR,85.78,86.03,84.15,84.53,2770179.0
2023-10-25,PCAR,85.78,86.03,84.15,84.53,2770179.0
2023-10-26,PCAR,85.32,85.785,83.86,83.91,2640183.0
2023-10-26,PCAR,85.32,85.785,83.86,83.91,2640183.0
2023-10-27,PCAR,84.11,84.51,82.91,83.29,2026642.0
2023-10-27,PCAR,84.11,84.51,82.91,83.29,2026642.0
2023-10-30,PCAR,83.76,84.38,82.8,83.62,2217311.0
2023-10-30,PCAR,83.76,84.38,82.8,83.62,2217311.0
2023-10-31,PCAR,83.21,83.47,82.25,82.53,2716287.0
2023-10-31,PCAR,83.21,83.47,82.25,82.53,2716287.0
2023-11-01,PCAR,82.72,83.58,80.94,83.15,2954310.0
2023-11-01,PCAR,82.72,83.58,80.94,83.15,2954310.0
2023-11-02,PCAR,84.2,85.29,83.18,84.39,2066684.0
2023-11-02,PCAR,84.2,85.29,83.18,84.39,2066684.0
2023-11-03,PCAR,85.31,87.33,84.75,86.8,2463379.0
2023-11-03,PCAR,85.31,87.33,84.75,86.8,2463379.0
2023-11-06,PCAR,86.89,87.15,85.7901,86.37,1451593.0
2023-11-06,PCAR,86.89,87.15,85.7901,86.37,1451593.0
2023-11-07,PCAR,86.12,86.72,85.14,86.46,1964276.0
2023-11-07,PCAR,86.12,86.72,85.14,86.46,1964276.0
2023-11-08,PCAR,86.66,87.115,86.0129,86.59,1758669.0
2023-11-08,PCAR,86.66,87.115,86.0129,86.59,1758669.0
2023-11-09,PCAR,86.72,87.47,85.77,85.98,1582472.0
2023-11-09,PCAR,86.72,87.47,85.77,85.98,1582472.0
2023-11-10,PCAR,86.48,88.4,86.41,88.26,2033009.0
2023-11-10,PCAR,86.48,88.4,86.41,88.26,2033009.0
2023-11-13,PCAR,88.2,88.73,87.58,87.96,1637310.0
2023-11-13,PCAR,88.2,88.73,87.58,87.96,1637310.0
2023-11-14,PCAR,89.15,91.09,88.97,90.67,2159736.0
2023-11-14,PCAR,89.15,91.09,88.97,90.67,2159736.0
2023-11-15,PCAR,91.03,91.5,90.295,90.45,1859430.0
2023-11-15,PCAR,91.03,91.5,90.295,90.45,1859430.0
2023-11-16,PCAR,90.54,91.64,90.29,90.91,2073784.0
2023-11-16,PCAR,90.54,91.64,90.29,90.91,2073784.0
2023-11-17,PCAR,91.23,91.7091,90.98,91.36,2163948.0
2023-11-17,PCAR,91.23,91.7091,90.98,91.36,2163948.0
2023-11-20,PCAR,91.21,92.1499,90.74,91.84,1883077.0
2023-11-20,PCAR,91.21,92.1499,90.74,91.84,1883077.0
2023-11-21,PCAR,91.4,91.6093,90.75,91.43,1779459.0
2023-11-21,PCAR,91.4,91.6093,90.75,91.43,1779459.0
2023-11-22,PCAR,91.28,91.57,90.45,91.24,1566877.0
2023-11-22,PCAR,91.28,91.57,90.45,91.24,1566877.0
2023-11-24,PCAR,91.12,92.01,91.12,92.0,654244.0
2023-11-24,PCAR,91.12,92.01,91.12,92.0,654244.0
2023-11-27,PCAR,91.51,92.03,91.25,91.74,1296834.0
2023-11-27,PCAR,91.51,92.03,91.25,91.74,1296834.0
2023-11-28,PCAR,91.9,92.09,90.83,90.94,2596748.0
2023-11-28,PCAR,91.9,92.09,90.83,90.94,2596748.0
2023-11-29,PCAR,91.5,91.87,90.66,91.31,1510563.0
2023-11-29,PCAR,91.5,91.87,90.66,91.31,1510563.0
2023-11-30,PCAR,91.77,92.1996,91.29,91.82,2554624.0
2023-11-30,PCAR,91.77,92.1996,91.29,91.82,2554624.0
2023-12-01,PCAR,91.93,93.39,91.73,93.18,1963597.0
2023-12-01,PCAR,91.93,93.39,91.73,93.18,1963597.0
2023-12-04,PCAR,92.24,94.69,91.8,93.72,3473432.0
2023-12-04,PCAR,92.24,94.69,91.8,93.72,3473432.0
2023-12-05,PCAR,93.18,94.37,92.87,93.87,2536767.0
2023-12-05,PCAR,93.18,94.37,92.87,93.87,2536767.0
2023-12-06,PCAR,94.78,95.73,94.21,94.72,2261526.0
2023-12-06,PCAR,94.78,95.73,94.21,94.72,2261526.0
2023-12-07,PCAR,95.08,95.64,94.34,95.52,2095424.0
2023-12-07,PCAR,95.08,95.64,94.34,95.52,2095424.0
2023-12-08,PCAR,95.2,96.11,94.88,95.38,2186329.0
2023-12-08,PCAR,95.2,96.11,94.88,95.38,2186329.0
2023-12-11,PCAR,96.68,98.15,96.2,97.93,2524012.0
2023-12-11,PCAR,96.68,98.15,96.2,97.93,2524012.0
2023-12-12,PCAR,98.27,98.42,97.52,97.63,2122683.0
2023-12-12,PCAR,98.27,98.42,97.52,97.63,2122683.0
2023-12-13,PCAR,98.03,98.47,96.605,98.06,2970686.0
2023-12-13,PCAR,98.03,98.47,96.605,98.06,2970686.0
2023-12-14,PCAR,95.06,96.13,94.67,95.81,4213016.0
2023-12-14,PCAR,95.06,96.13,94.67,95.81,4213016.0
2023-12-15,PCAR,95.81,96.44,95.685,96.25,6229378.0
2023-12-15,PCAR,95.81,96.44,95.685,96.25,6229378.0
2023-12-18,PCAR,96.15,96.6,95.29,95.75,2119134.0
2023-12-18,PCAR,96.15,96.6,95.29,95.75,2119134.0
2023-12-19,PCAR,96.14,96.78,96.0,96.76,2053859.0
2023-12-19,PCAR,96.14,96.78,96.0,96.76,2053859.0
2023-12-20,PCAR,96.3,97.43,95.87,95.9,2292852.0
2023-12-20,PCAR,96.3,97.43,95.87,95.9,2292852.0
2023-12-21,PCAR,96.82,96.96,96.29,96.9,1225735.0
2023-12-21,PCAR,96.82,96.96,96.29,96.9,1225735.0
2023-12-22,PCAR,97.09,97.84,96.98,97.47,1118614.0
2023-12-22,PCAR,97.09,97.84,96.98,97.47,1118614.0
2023-12-26,PCAR,97.47,98.03,97.3,97.72,883421.0
2023-12-26,PCAR,97.47,98.03,97.3,97.72,883421.0
2023-12-27,PCAR,97.72,98.2,97.5,97.79,1110306.0
2023-12-27,PCAR,97.72,98.2,97.5,97.79,1110306.0
2023-12-28,PCAR,97.85,98.08,97.62,97.83,840560.0
2023-12-28,PCAR,97.85,98.08,97.62,97.83,840560.0
2023-12-29,PCAR,97.83,98.13,97.23,97.65,1174928.0
2023-12-29,PCAR,97.83,98.13,97.23,97.65,1174928.0
2024-01-02,PCAR,97.03,97.87,96.41,96.78,2290615.0
2024-01-02,PCAR,97.03,97.87,96.41,96.78,2290615.0
2024-01-03,PCAR,96.59,96.59,94.46,94.93,2835878.0
2024-01-03,PCAR,96.59,96.59,94.46,94.93,2835878.0
2024-01-04,PCAR,94.42,94.75,92.685,93.78,3393352.0
