Date,Symbol,Open,High,Low,Close,Volume
2023-05-09,EG,383.65,384.355,380.18,382.87,399296.0
2023-05-09,EG,383.65,384.355,380.18,382.87,399296.0
2023-05-10,EG,384.95,387.38,379.31,385.98,269098.0
2023-05-10,EG,384.95,387.38,379.31,385.98,269098.0
2023-05-11,EG,385.27,387.5,382.5,387.1,141226.0
2023-05-11,EG,385.27,387.5,382.5,387.1,141226.0
2023-05-12,EG,390.31,390.76,383.05,385.88,187831.0
2023-05-12,EG,390.31,390.76,383.05,385.88,187831.0
2023-05-15,EG,387.93,387.93,379.07,383.25,141644.0
2023-05-15,EG,387.93,387.93,379.07,383.25,141644.0
2023-05-16,EG,382.28,383.54,377.375,378.4,118828.0
2023-05-16,EG,382.28,383.54,377.375,378.4,118828.0
2023-05-17,EG,367.0,373.925,366.16,369.0,2127664.0
2023-05-17,EG,367.0,373.925,366.16,369.0,2127664.0
2023-05-18,EG,369.99,378.49,367.32,377.5,1568346.0
2023-05-18,EG,369.99,378.49,367.32,377.5,1568346.0
2023-05-19,EG,379.91,381.93,375.94,376.47,723285.0
2023-05-19,EG,379.91,381.93,375.94,376.47,723285.0
2023-05-22,EG,375.11,375.27,357.27,361.49,722901.0
2023-05-22,EG,375.11,375.27,357.27,361.49,722901.0
2023-05-23,EG,367.02,377.49,360.81,365.01,861976.0
2023-05-23,EG,367.02,377.49,360.81,365.01,861976.0
2023-05-24,EG,363.69,364.06,355.52,361.43,450157.0
2023-05-24,EG,363.69,364.06,355.52,361.43,450157.0
2023-05-25,EG,361.01,363.475,356.18,359.95,340958.0
2023-05-25,EG,361.01,363.475,356.18,359.95,340958.0
2023-05-26,EG,360.0,360.0,349.78,350.06,344783.0
2023-05-26,EG,360.0,360.0,349.78,350.06,344783.0
2023-05-30,EG,348.39,353.53,346.25,351.41,375222.0
2023-05-30,EG,348.39,353.53,346.25,351.41,375222.0
2023-05-31,EG,350.0,353.7,336.01,340.02,885022.0
2023-05-31,EG,350.0,353.7,336.01,340.02,885022.0
2023-06-01,EG,340.11,340.94,332.571,339.43,422495.0
2023-06-01,EG,340.11,340.94,332.571,339.43,422495.0
2023-06-02,EG,339.88,345.2,339.04,343.13,442034.0
2023-06-02,EG,339.88,345.2,339.04,343.13,442034.0
2023-06-05,EG,345.86,346.58,340.33,342.53,623472.0
2023-06-05,EG,345.86,346.58,340.33,342.53,623472.0
2023-06-06,EG,344.19,349.67,342.09,349.51,365360.0
2023-06-06,EG,344.19,349.67,342.09,349.51,365360.0
2023-06-07,EG,348.78,350.07,346.335,348.95,315889.0
2023-06-07,EG,348.78,350.07,346.335,348.95,315889.0
2023-06-08,EG,348.1,349.51,341.61,341.65,258107.0
2023-06-08,EG,348.1,349.51,341.61,341.65,258107.0
2023-06-09,EG,340.62,346.195,340.24,344.59,332141.0
2023-06-09,EG,340.62,346.195,340.24,344.59,332141.0
2023-06-12,EG,344.37,346.82,338.39,338.68,392800.0
2023-06-12,EG,344.37,346.82,338.39,338.68,392800.0
2023-06-13,EG,338.43,347.34,338.43,346.43,320682.0
2023-06-13,EG,338.43,347.34,338.43,346.43,320682.0
2023-06-14,EG,345.39,347.825,340.77,341.11,247616.0
2023-06-14,EG,345.39,347.825,340.77,341.11,247616.0
2023-06-15,EG,341.59,345.5,340.32,344.25,242468.0
2023-06-15,EG,341.59,345.5,340.32,344.25,242468.0
2023-06-16,EG,346.32,352.841,345.1125,352.35,587665.0
2023-06-16,EG,346.32,352.841,345.1125,352.35,587665.0
2023-06-20,EG,354.42,355.0,347.045,352.74,342827.0
2023-06-20,EG,354.42,355.0,347.045,352.74,342827.0
2023-06-21,EG,355.02,355.655,351.675,351.85,281354.0
2023-06-21,EG,355.02,355.655,351.675,351.85,281354.0
2023-06-22,EG,353.62,354.595,350.28,353.43,245430.0
2023-06-22,EG,353.62,354.595,350.28,353.43,245430.0
2023-06-23,EG,351.89,353.3,343.68,345.66,519658.0
2023-06-23,EG,351.89,353.3,343.68,345.66,519658.0
2023-06-26,EG,346.9,347.7,338.47,339.97,532502.0
2023-06-26,EG,346.9,347.7,338.47,339.97,532502.0
2023-06-27,EG,340.39,342.5,335.43,337.9,315653.0
2023-06-27,EG,340.39,342.5,335.43,337.9,315653.0
2023-06-28,EG,337.19,337.19,331.08,332.87,469343.0
2023-06-28,EG,337.19,337.19,331.08,332.87,469343.0
2023-06-29,EG,334.3,341.0,332.92,339.66,475598.0
2023-06-29,EG,334.3,341.0,332.92,339.66,475598.0
2023-06-30,EG,341.05,344.075,339.06,341.86,539835.0
2023-06-30,EG,341.05,344.075,339.06,341.86,539835.0
2023-07-03,EG,340.69,343.2,335.15,341.87,149671.0
2023-07-03,EG,340.69,343.2,335.15,341.87,149671.0
2023-07-05,EG,340.94,340.94,333.65,339.63,284885.0
2023-07-05,EG,340.94,340.94,333.65,339.63,284885.0
2023-07-06,EG,338.94,342.73,338.94,341.28,349723.0
2023-07-06,EG,338.94,342.73,338.94,341.28,349723.0
2023-07-07,EG,346.83,355.26,344.1775,351.28,406916.0
2023-07-07,EG,346.83,355.26,344.1775,351.28,406916.0
2023-07-10,EG,349.79,351.895,344.58,347.06,151490.0
2023-07-10,EG,349.79,351.895,344.58,347.06,151490.0
2023-07-11,EG,348.8,352.36,346.14,351.82,177489.0
2023-07-11,EG,348.8,352.36,346.14,351.82,177489.0
2023-07-12,EG,353.53,354.74,348.74,352.64,240042.0
2023-07-12,EG,353.53,354.74,348.74,352.64,240042.0
2023-07-13,EG,351.98,354.345,351.29,353.74,240092.0
2023-07-13,EG,351.98,354.345,351.29,353.74,240092.0
2023-07-14,EG,353.48,353.65,348.75,352.66,211839.0
2023-07-14,EG,353.48,353.65,348.75,352.66,211839.0
2023-07-17,EG,352.91,361.91,352.91,359.02,226967.0
2023-07-17,EG,352.91,361.91,352.91,359.02,226967.0
2023-07-18,EG,357.6,361.54,356.39,358.04,171030.0
2023-07-18,EG,357.6,361.54,356.39,358.04,171030.0
2023-07-19,EG,356.14,361.9,356.14,357.23,204201.0
2023-07-19,EG,356.14,361.9,356.14,357.23,204201.0
2023-07-20,EG,359.72,366.49,359.72,365.06,270327.0
2023-07-20,EG,359.72,366.49,359.72,365.06,270327.0
2023-07-21,EG,367.63,374.22,362.91,366.96,289995.0
2023-07-21,EG,367.63,374.22,362.91,366.96,289995.0
2023-07-24,EG,366.37,373.33,365.54,370.11,276507.0
2023-07-24,EG,366.37,373.33,365.54,370.11,276507.0
2023-07-25,EG,369.97,370.79,366.2,366.57,243762.0
2023-07-25,EG,369.97,370.79,366.2,366.57,243762.0
2023-07-26,EG,367.54,374.245,363.04,364.75,355395.0
2023-07-26,EG,367.54,374.245,363.04,364.75,355395.0
2023-07-27,EG,380.9,385.0,352.69,357.84,580878.0
2023-07-27,EG,380.9,385.0,352.69,357.84,580878.0
2023-07-28,EG,361.26,364.66,354.32,359.15,371596.0
2023-07-28,EG,361.26,364.66,354.32,359.15,371596.0
2023-07-31,EG,359.39,363.7727,358.41,360.51,323475.0
2023-07-31,EG,359.39,363.7727,358.41,360.51,323475.0
2023-08-01,EG,361.22,363.74,357.58,359.23,257895.0
2023-08-01,EG,361.22,363.74,357.58,359.23,257895.0
2023-08-02,EG,360.74,361.53,357.985,359.55,217978.0
2023-08-02,EG,360.74,361.53,357.985,359.55,217978.0
2023-08-03,EG,359.0,365.04,357.79,362.3,216094.0
2023-08-03,EG,359.0,365.04,357.79,362.3,216094.0
2023-08-04,EG,360.81,362.6991,354.535,355.3,206409.0
2023-08-04,EG,360.81,362.6991,354.535,355.3,206409.0
2023-08-07,EG,358.16,362.645,355.3,358.67,148138.0
2023-08-07,EG,358.16,362.645,355.3,358.67,148138.0
2023-08-08,EG,355.81,358.05,345.83,346.06,323835.0
2023-08-08,EG,355.81,358.05,345.83,346.06,323835.0
2023-08-09,EG,348.29,360.84,347.67,359.0,287282.0
2023-08-09,EG,348.29,360.84,347.67,359.0,287282.0
2023-08-10,EG,362.63,366.43,357.61,358.6,203935.0
2023-08-10,EG,362.63,366.43,357.61,358.6,203935.0
2023-08-11,EG,356.73,359.88,353.45,356.02,189018.0
2023-08-11,EG,356.73,359.88,353.45,356.02,189018.0
2023-08-14,EG,356.99,358.22,353.865,355.76,168348.0
2023-08-14,EG,356.99,358.22,353.865,355.76,168348.0
2023-08-15,EG,353.84,358.11,350.59,354.88,200853.0
2023-08-15,EG,353.84,358.11,350.59,354.88,200853.0
2023-08-16,EG,354.81,358.53,352.53,354.91,145959.0
2023-08-16,EG,354.81,358.53,352.53,354.91,145959.0
2023-08-17,EG,358.3,360.17,345.638,347.19,144096.0
2023-08-17,EG,358.3,360.17,345.638,347.19,144096.0
2023-08-18,EG,345.84,352.19,345.84,348.4,164271.0
2023-08-18,EG,345.84,352.19,345.84,348.4,164271.0
2023-08-21,EG,348.05,351.07,343.36,348.6,133098.0
2023-08-21,EG,348.05,351.07,343.36,348.6,133098.0
2023-08-22,EG,347.05,348.92,344.95,346.8,132514.0
2023-08-22,EG,347.05,348.92,344.95,346.8,132514.0
2023-08-23,EG,347.76,353.655,346.84,352.61,166980.0
2023-08-23,EG,347.76,353.655,346.84,352.61,166980.0
2023-08-24,EG,352.51,359.24,350.91,358.08,231463.0
2023-08-24,EG,352.51,359.24,350.91,358.08,231463.0
2023-08-25,EG,358.35,358.995,352.34,352.88,181974.0
2023-08-25,EG,358.35,358.995,352.34,352.88,181974.0
2023-08-28,EG,354.87,354.87,349.13,351.75,171941.0
2023-08-28,EG,354.87,354.87,349.13,351.75,171941.0
2023-08-29,EG,352.07,360.33,351.245,359.85,198327.0
2023-08-29,EG,352.07,360.33,351.245,359.85,198327.0
2023-08-30,EG,359.11,368.92,359.11,362.7,275339.0
2023-08-30,EG,359.11,368.92,359.11,362.7,275339.0
2023-08-31,EG,362.8,364.28,360.02,360.68,245054.0
2023-08-31,EG,362.8,364.28,360.02,360.68,245054.0
2023-09-01,EG,363.35,367.92,362.31,364.8,190772.0
2023-09-01,EG,363.35,367.92,362.31,364.8,190772.0
2023-09-05,EG,364.33,367.78,361.44,361.66,280563.0
2023-09-05,EG,364.33,367.78,361.44,361.66,280563.0
2023-09-06,EG,360.83,366.87,360.83,366.31,255455.0
2023-09-06,EG,360.83,366.87,360.83,366.31,255455.0
2023-09-07,EG,367.97,373.0,364.77,367.22,363821.0
2023-09-07,EG,367.97,373.0,364.77,367.22,363821.0
2023-09-08,EG,370.5,371.82,366.48,370.7,256360.0
2023-09-08,EG,370.5,371.82,366.48,370.7,256360.0
2023-09-11,EG,372.79,379.77,372.79,377.85,303533.0
2023-09-11,EG,372.79,379.77,372.79,377.85,303533.0
2023-09-12,EG,378.61,380.805,373.9,376.29,282545.0
2023-09-12,EG,378.61,380.805,373.9,376.29,282545.0
2023-09-13,EG,378.0,379.69,371.73,375.16,235271.0
2023-09-13,EG,378.0,379.69,371.73,375.16,235271.0
2023-09-14,EG,379.07,380.64,376.67,380.17,239536.0
2023-09-14,EG,379.07,380.64,376.67,380.17,239536.0
2023-09-15,EG,377.96,381.9,377.96,379.21,396862.0
2023-09-15,EG,377.96,381.9,377.96,379.21,396862.0
2023-09-18,EG,377.44,385.02,374.67,384.37,335149.0
2023-09-18,EG,377.44,385.02,374.67,384.37,335149.0
2023-09-19,EG,385.28,389.47,383.5,388.63,444325.0
2023-09-19,EG,385.28,389.47,383.5,388.63,444325.0
2023-09-20,EG,390.17,393.15,388.12,391.99,388432.0
2023-09-20,EG,390.17,393.15,388.12,391.99,388432.0
2023-09-21,EG,391.72,394.735,390.815,392.47,453060.0
2023-09-21,EG,391.72,394.735,390.815,392.47,453060.0
2023-09-22,EG,392.2,394.69,391.29,391.8,404558.0
2023-09-22,EG,392.2,394.69,391.29,391.8,404558.0
2023-09-25,EG,390.13,393.28,386.22,388.69,269391.0
2023-09-25,EG,390.13,393.28,386.22,388.69,269391.0
2023-09-26,EG,386.68,390.14,383.81,386.07,345381.0
2023-09-26,EG,386.68,390.14,383.81,386.07,345381.0
2023-09-27,EG,386.73,386.73,376.24,381.72,649891.0
2023-09-27,EG,386.73,386.73,376.24,381.72,649891.0
2023-09-28,EG,383.18,386.16,379.51,381.49,320796.0
2023-09-28,EG,383.18,386.16,379.51,381.49,320796.0
2023-09-29,EG,380.68,380.68,370.68,371.67,339737.0
2023-09-29,EG,380.68,380.68,370.68,371.67,339737.0
2023-10-02,EG,372.06,375.69,369.19,375.62,221842.0
2023-10-02,EG,372.06,375.69,369.19,375.62,221842.0
2023-10-03,EG,375.56,376.65,368.6,372.19,207655.0
2023-10-03,EG,375.56,376.65,368.6,372.19,207655.0
2023-10-04,EG,373.18,386.435,373.18,385.29,338429.0
2023-10-04,EG,373.18,386.435,373.18,385.29,338429.0
2023-10-05,EG,383.47,388.93,383.47,387.08,304084.0
2023-10-05,EG,383.47,388.93,383.47,387.08,304084.0
2023-10-06,EG,390.26,394.41,385.53,391.78,319053.0
2023-10-06,EG,390.26,394.41,385.53,391.78,319053.0
2023-10-09,EG,389.93,391.835,385.69,390.08,241177.0
2023-10-09,EG,389.93,391.835,385.69,390.08,241177.0
2023-10-10,EG,391.4,391.4,384.23,385.31,198645.0
2023-10-10,EG,391.4,391.4,384.23,385.31,198645.0
2023-10-11,EG,388.24,393.22,387.98,392.5,237526.0
2023-10-11,EG,388.24,393.22,387.98,392.5,237526.0
2023-10-12,EG,396.58,398.72,390.845,393.88,196415.0
2023-10-12,EG,396.58,398.72,390.845,393.88,196415.0
2023-10-13,EG,396.75,399.9199,394.44,398.38,237794.0
2023-10-13,EG,396.75,399.9199,394.44,398.38,237794.0
2023-10-16,EG,400.0,406.025,400.0,405.28,256837.0
2023-10-16,EG,400.0,406.025,400.0,405.28,256837.0
2023-10-17,EG,406.69,410.305,406.69,408.04,261136.0
2023-10-17,EG,406.69,410.305,406.69,408.04,261136.0
2023-10-18,EG,407.71,410.74,405.36,406.25,290631.0
2023-10-18,EG,407.71,410.74,405.36,406.25,290631.0
2023-10-19,EG,405.5,408.28,401.62,401.85,350226.0
2023-10-19,EG,405.5,408.28,401.62,401.85,350226.0
2023-10-20,EG,401.98,402.97,394.57,396.02,389053.0
2023-10-20,EG,401.98,402.97,394.57,396.02,389053.0
2023-10-23,EG,395.43,397.19,388.52,389.03,349637.0
2023-10-23,EG,395.43,397.19,388.52,389.03,349637.0
2023-10-24,EG,387.95,397.93,387.565,397.1,480983.0
2023-10-24,EG,387.95,397.93,387.565,397.1,480983.0
2023-10-25,EG,397.32,406.12,394.63,396.69,541880.0
2023-10-25,EG,397.32,406.12,394.63,396.69,541880.0
2023-10-26,EG,400.0,404.555,381.13,383.22,673023.0
2023-10-26,EG,400.0,404.555,381.13,383.22,673023.0
2023-10-27,EG,383.15,390.56,378.59,385.58,648815.0
2023-10-27,EG,383.15,390.56,378.59,385.58,648815.0
2023-10-30,EG,388.59,393.24,386.47,392.64,323441.0
2023-10-30,EG,388.59,393.24,386.47,392.64,323441.0
2023-10-31,EG,394.29,397.905,393.19,395.62,420578.0
2023-10-31,EG,394.29,397.905,393.19,395.62,420578.0
2023-11-01,EG,398.0,403.52,395.63,402.39,392798.0
2023-11-01,EG,398.0,403.52,395.63,402.39,392798.0
2023-11-02,EG,400.09,400.32,379.57,382.04,825009.0
2023-11-02,EG,400.09,400.32,379.57,382.04,825009.0
2023-11-03,EG,381.94,389.11,378.7601,385.41,350993.0
2023-11-03,EG,381.94,389.11,378.7601,385.41,350993.0
2023-11-06,EG,386.27,388.74,379.62,382.77,477939.0
2023-11-06,EG,386.27,388.74,379.62,382.77,477939.0
2023-11-07,EG,382.77,386.12,382.0,383.99,247602.0
2023-11-07,EG,382.77,386.12,382.0,383.99,247602.0
2023-11-08,EG,384.92,386.62,379.82,381.27,270507.0
2023-11-08,EG,384.92,386.62,379.82,381.27,270507.0
2023-11-09,EG,383.28,386.55,376.44,380.17,420029.0
2023-11-09,EG,383.28,386.55,376.44,380.17,420029.0
2023-11-10,EG,380.47,385.69,378.62,384.68,274937.0
2023-11-10,EG,380.47,385.69,378.62,384.68,274937.0
2023-11-13,EG,385.71,386.5,381.8,385.85,368332.0
2023-11-13,EG,385.71,386.5,381.8,385.85,368332.0
2023-11-14,EG,387.58,401.46,387.58,393.16,662884.0
2023-11-14,EG,387.58,401.46,387.58,393.16,662884.0
2023-11-15,EG,395.28,398.01,387.72,390.02,401780.0
2023-11-15,EG,395.28,398.01,387.72,390.02,401780.0
2023-11-16,EG,392.97,399.69,392.69,399.31,444006.0
2023-11-16,EG,392.97,399.69,392.69,399.31,444006.0
2023-11-17,EG,399.52,403.23,396.0,396.3,334604.0
2023-11-17,EG,399.52,403.23,396.0,396.3,334604.0
2023-11-20,EG,394.66,401.92,393.96,399.7,368263.0
2023-11-20,EG,394.66,401.92,393.96,399.7,368263.0
2023-11-21,EG,404.35,416.7843,404.35,406.99,413172.0
2023-11-21,EG,404.35,416.7843,404.35,406.99,413172.0
2023-11-22,EG,405.3,408.45,403.42,408.01,325585.0
2023-11-22,EG,405.3,408.45,403.42,408.01,325585.0
2023-11-24,EG,410.67,417.92,410.67,414.25,143706.0
2023-11-24,EG,410.67,417.92,410.67,414.25,143706.0
2023-11-27,EG,414.57,416.05,412.25,414.59,256090.0
2023-11-27,EG,414.57,416.05,412.25,414.59,256090.0
2023-11-28,EG,417.04,417.04,406.15,406.25,412430.0
2023-11-28,EG,417.04,417.04,406.15,406.25,412430.0
2023-11-29,EG,405.53,405.865,398.38,402.34,332061.0
2023-11-29,EG,405.53,405.865,398.38,402.34,332061.0
2023-11-30,EG,402.33,412.47,402.33,410.55,1225328.0
2023-11-30,EG,402.33,412.47,402.33,410.55,1225328.0
2023-12-01,EG,409.23,413.18,406.92,407.63,288309.0
2023-12-01,EG,409.23,413.18,406.92,407.63,288309.0
2023-12-04,EG,405.68,408.71,398.12,399.06,517393.0
2023-12-04,EG,405.68,408.71,398.12,399.06,517393.0
2023-12-05,EG,397.99,399.235,394.3001,397.19,333464.0
2023-12-05,EG,397.99,399.235,394.3001,397.19,333464.0
2023-12-06,EG,397.2,400.45,385.51,390.37,451986.0
2023-12-06,EG,397.2,400.45,385.51,390.37,451986.0
2023-12-07,EG,390.51,392.96,380.84,383.36,332179.0
2023-12-07,EG,390.51,392.96,380.84,383.36,332179.0
2023-12-08,EG,384.19,386.63,382.245,384.78,292472.0
2023-12-08,EG,384.19,386.63,382.245,384.78,292472.0
2023-12-11,EG,386.56,395.45,385.315,390.73,259670.0
2023-12-11,EG,386.56,395.45,385.315,390.73,259670.0
2023-12-12,EG,391.0,400.1,390.26,396.13,300150.0
2023-12-12,EG,391.0,400.1,390.26,396.13,300150.0
2023-12-13,EG,396.27,399.38,386.592,386.83,338625.0
2023-12-13,EG,396.27,399.38,386.592,386.83,338625.0
2023-12-14,EG,384.33,385.55,360.31,360.78,1173038.0
2023-12-14,EG,384.33,385.55,360.31,360.78,1173038.0
2023-12-15,EG,358.38,363.7199,353.28,356.08,935464.0
2023-12-15,EG,358.38,363.7199,353.28,356.08,935464.0
2023-12-18,EG,360.01,368.685,357.38,363.8,697133.0
2023-12-18,EG,360.01,368.685,357.38,363.8,697133.0
2023-12-19,EG,363.61,369.0,362.76,364.99,483124.0
2023-12-19,EG,363.61,369.0,362.76,364.99,483124.0
2023-12-20,EG,364.04,366.99,356.76,356.79,388727.0
2023-12-20,EG,364.04,366.99,356.76,356.79,388727.0
2023-12-21,EG,356.36,358.98,352.77,357.63,395504.0
2023-12-21,EG,356.36,358.98,352.77,357.63,395504.0
2023-12-22,EG,358.0,360.3,353.45,353.64,277116.0
2023-12-22,EG,358.0,360.3,353.45,353.64,277116.0
2023-12-26,EG,354.94,355.875,349.69,351.28,355949.0
2023-12-26,EG,354.94,355.875,349.69,351.28,355949.0
2023-12-27,EG,350.0,352.57,348.61,350.69,377309.0
2023-12-27,EG,350.0,352.57,348.61,350.69,377309.0
2023-12-28,EG,350.0,354.215,350.0,352.61,214439.0
2023-12-28,EG,350.0,354.215,350.0,352.61,214439.0
2023-12-29,EG,352.46,354.46,351.0484,353.58,210474.0
2023-12-29,EG,352.46,354.46,351.0484,353.58,210474.0
2024-01-02,EG,355.01,362.23,355.0,361.65,409425.0
2024-01-02,EG,355.01,362.23,355.0,361.65,409425.0
2024-01-03,EG,362.78,368.86,361.29,363.95,605742.0
2024-01-03,EG,362.78,368.86,361.29,363.95,605742.0
2024-01-04,EG,366.38,370.37,364.0801,367.69,541778.0
2024-01-04,EG,366.38,370.37,364.0801,367.69,541778.0
2024-01-05,EG,370.83,371.53,365.2,371.41,529909.0
2024-01-05,EG,370.83,371.53,365.2,371.41,529909.0
2024-01-08,EG,371.87,374.9999,364.65,372.5,437284.0
2024-01-08,EG,371.87,374.9999,364.65,372.5,437284.0
2024-01-09,EG,372.25,372.25,362.6402,368.51,343136.0
2024-01-09,EG,372.25,372.25,362.6402,368.51,343136.0
2024-01-10,EG,365.38,370.58,364.68,370.5,415867.0
2024-01-10,EG,365.38,370.58,364.68,370.5,415867.0
2024-01-11,EG,370.96,375.08,369.64,374.37,316143.0
2024-01-11,EG,370.96,375.08,369.64,374.37,316143.0
2024-01-12,EG,375.33,378.0,370.39,370.43,346911.0
2024-01-12,EG,375.33,378.0,370.39,370.43,346911.0
2024-01-16,EG,371.01,373.09,367.6452,369.23,316382.0
2024-01-16,EG,371.01,373.09,367.6452,369.23,316382.0
2024-01-17,EG,368.42,372.78,364.36,365.2,294359.0
2024-01-17,EG,368.42,372.78,364.36,365.2,294359.0
2024-01-18,EG,363.04,369.45,361.38,368.92,260978.0
2024-01-18,EG,363.04,369.45,361.38,368.92,260978.0
2024-01-19,EG,372.56,377.4058,371.21,373.84,340774.0
2024-01-19,EG,372.56,377.4058,371.21,373.84,340774.0
2024-01-22,EG,373.27,377.2239,371.425,374.7,271329.0
2024-01-22,EG,373.27,377.2239,371.425,374.7,271329.0
2024-01-23,EG,374.31,376.42,371.79,374.99,252667.0
2024-01-23,EG,374.31,376.42,371.79,374.99,252667.0
2024-01-24,EG,374.0,378.23,374.0,375.01,331068.0
2024-01-24,EG,374.0,378.23,374.0,375.01,331068.0
2024-01-25,EG,376.12,378.18,369.5,376.56,274630.0
2024-01-25,EG,376.12,378.18,369.5,376.56,274630.0
2024-01-26,EG,376.84,379.925,375.913,379.75,254947.0
2024-01-26,EG,376.84,379.925,375.913,379.75,254947.0
2024-01-29,EG,378.74,379.6372,375.815,377.51,337826.0
2024-01-29,EG,378.74,379.6372,375.815,377.51,337826.0
2024-01-30,EG,377.65,380.0,377.15,379.73,288306.0
2024-01-30,EG,377.65,380.0,377.15,379.73,288306.0
2024-01-31,EG,382.81,388.5,382.11,384.97,344539.0
2024-01-31,EG,382.81,388.5,382.11,384.97,344539.0
2024-02-01,EG,382.15,382.17,375.88,378.41,368147.0
2024-02-01,EG,382.15,382.17,375.88,378.41,368147.0
2024-02-02,EG,381.24,383.6,379.89,381.34,392442.0
2024-02-02,EG,381.24,383.6,379.89,381.34,392442.0
2024-02-05,EG,380.78,384.29,378.76,381.81,250813.0
2024-02-05,EG,380.78,384.29,378.76,381.81,250813.0
2024-02-06,EG,382.9,384.37,380.02,380.63,294125.0
2024-02-06,EG,382.9,384.37,380.02,380.63,294125.0
2024-02-07,EG,382.07,386.28,380.47,383.94,429586.0
2024-02-07,EG,382.07,386.28,380.47,383.94,429586.0
2024-02-08,EG,359.86,365.01,343.76,354.56,1386288.0
2024-02-08,EG,359.86,365.01,343.76,354.56,1386288.0
2024-02-09,EG,351.74,355.19,348.36,353.76,691528.0
2024-02-09,EG,351.74,355.19,348.36,353.76,691528.0
2024-02-12,EG,354.57,364.28,354.13,360.93,413699.0
2024-02-12,EG,354.57,364.28,354.13,360.93,413699.0
2024-02-13,EG,365.0,372.815,362.015,368.16,704943.0
2024-02-13,EG,365.0,372.815,362.015,368.16,704943.0
2024-02-14,EG,367.7,373.52,366.04,371.04,444330.0
2024-02-14,EG,367.7,373.52,366.04,371.04,444330.0
2024-02-15,EG,372.43,376.4,369.69,374.38,453286.0
2024-02-15,EG,372.43,376.4,369.69,374.38,453286.0
2024-02-16,EG,378.47,379.0,367.485,367.87,392003.0
2024-02-16,EG,378.47,379.0,367.485,367.87,392003.0
2024-02-20,EG,365.93,372.96,365.93,368.11,388372.0
2024-02-20,EG,365.93,372.96,365.93,368.11,388372.0
2024-02-21,EG,367.0,369.505,359.96,361.9,456701.0
2024-02-21,EG,367.0,369.505,359.96,361.9,456701.0
2024-02-22,EG,363.99,372.13,361.26,370.45,507049.0
2024-02-22,EG,363.99,372.13,361.26,370.45,507049.0
2024-02-23,EG,370.45,372.2176,368.72,370.88,225480.0
2024-02-23,EG,370.45,372.2176,368.72,370.88,225480.0
2024-02-26,EG,370.88,373.7,366.41,367.0,265936.0
2024-02-26,EG,370.88,373.7,366.41,367.0,265936.0
2024-02-27,EG,365.8,367.78,363.575,367.71,227865.0
2024-02-27,EG,365.8,367.78,363.575,367.71,227865.0
2024-02-28,EG,368.58,371.64,367.395,370.35,259301.0
2024-02-28,EG,368.58,371.64,367.395,370.35,259301.0
2024-02-29,EG,369.86,369.86,364.22,368.88,496928.0
2024-02-29,EG,369.86,369.86,364.22,368.88,496928.0
2024-03-01,EG,368.5,370.02,367.08,369.92,455314.0
2024-03-01,EG,368.5,370.02,367.08,369.92,455314.0
2024-03-04,EG,369.58,371.905,365.49,367.5,390295.0
2024-03-05,EG,368.12,371.96,365.8,366.93,364319.0
2024-03-06,EG,368.71,371.56,365.79,370.18,286010.0
2024-03-07,EG,369.51,372.415,364.545,367.5,446942.0
2024-03-08,EG,365.51,369.85,363.34,367.7,332627.0
2024-03-11,EG,367.34,381.36,365.5949,379.67,382485.0
2024-03-12,EG,379.04,383.89,378.335,383.57,340859.0
2024-03-13,EG,385.0,388.19,383.87,386.04,302958.0
2024-03-14,EG,384.79,388.5005,384.79,388.31,247905.0
2024-03-15,EG,386.59,393.3,386.59,392.87,844884.0
2024-03-18,EG,389.53,392.14,388.06,388.11,384226.0
2024-03-19,EG,391.18,393.15,387.38,387.4,246309.0
2024-03-20,EG,386.51,390.93,386.51,390.72,349553.0
2024-03-21,EG,390.54,390.54,382.585,384.43,479912.0
2024-03-22,EG,384.83,385.53,382.74,384.17,271848.0
2024-03-25,EG,384.58,392.4,383.6,391.9,253226.0
2024-03-26,EG,391.0,393.47,386.94,388.31,279664.0
2024-03-27,EG,391.52,396.22,390.19,395.79,245636.0
2024-03-28,EG,396.57,399.875,396.3,397.5,241506.0
2024-04-01,EG,395.95,399.46,395.31,398.04,191441.0
2024-04-02,EG,399.57,400.75,391.8,391.87,305485.0
2024-04-03,EG,390.95,391.88,384.755,387.62,374460.0
2024-04-04,EG,390.48,391.685,379.4,379.46,289880.0
2024-04-05,EG,382.04,384.59,378.26,379.86,251914.0
2024-04-08,EG,381.27,384.075,379.21,381.11,220234.0
2024-04-09,EG,380.66,380.775,369.74,371.5,307637.0
2024-04-10,EG,372.8,376.14,369.19,371.64,289153.0
2024-04-11,EG,368.35,371.73,362.62,366.15,343093.0
2024-04-12,EG,364.49,368.0,361.105,361.81,243664.0
2024-04-15,EG,364.65,368.14,359.1,359.53,207053.0
2024-04-16,EG,359.92,361.85,356.53,359.92,302876.0
2024-04-17,EG,356.87,358.79,354.08,357.14,446710.0
2024-04-18,EG,359.7,362.16,355.22,360.21,399156.0
2024-04-19,EG,361.88,370.54,360.0,370.26,425229.0
2024-04-22,EG,371.3,376.0,369.35,372.84,233613.0
2024-04-23,EG,373.87,374.565,367.89,368.67,285044.0
2024-04-24,EG,366.32,367.275,362.18,365.74,335991.0
2024-04-25,EG,367.25,370.3,362.45,365.76,330787.0
2024-04-26,EG,363.85,366.37,361.44,364.7,294127.0
